-0.25294906	0.094430365	0.30895162	0.36340997	-0.7687335	-0.7003969	-0.042341486	-0.40573257	-0.7037909	0.37200892	-0.044145536	-0.64241576	-0.35230875	0.39169407	0.17318822	0.0022805764
-0.23874985	0.15519358	-0.18125598	-0.49416137	-0.018312208	-0.24361032	0.32050252	-0.3281382	-0.20834441	0.36177045	0.31849626	-0.1959098	-0.10643564	-0.2431319	0.37626553	-0.52777827
-0.06221613	-0.17710908	0.24998738	-0.118709266	-0.2916292	-0.3097567	-0.07369977	-0.25381115	-0.34596658	0.22262953	0.11145412	-0.29132527	0.10907762	0.17077665	0.19596387	-0.28601545
0.058022473	-0.23554629	0.29423884	0.023738585	-0.07363674	-0.32666835	-0.1956777	-0.094993345	-0.21219335	-0.066696495	-0.089333735	-0.25150278	0.12393056	0.2947203	-0.014350369	-0.053423
0.47687292	-0.31839296	0.2849734	0.7270706	-0.58624935	-0.31999004	-0.6689881	0.3960576	-0.36381835	-0.7189311	-0.31271097	-0.11949459	0.014756745	0.49805224	-0.59457207	0.753815
-0.3419507	0.3963898	-0.2579521	0.6455825	-0.39672413	-0.3894808	0.027051626	-0.42756447	-0.35167933	0.18987918	0.3555649	-0.19563536	-0.5869058	0.008539015	0.20500721	0.5275159
-0.08444025	0.17904341	-0.33871162	0.13513058	0.36326113	0.12008481	0.0054793563	-0.08460693	0.2652578	-0.15733036	0.406763	0.33698604	-0.02488857	-0.31396714	0.19040407	0.29756543
-0.14278744	0.37885466	-0.29236925	0.67391527	-0.24221823	-0.18081555	-0.10854348	-0.19469735	-0.25464633	-0.019234592	0.21760455	-0.18459171	-0.5501592	0.10094486	-0.033184297	0.48399314
0.12258389	-0.073564135	-0.118215695	0.039901264	0.31515098	0.09667204	-0.14262083	-0.03722786	0.24991956	-0.19850469	0.27680162	0.26413462	0.11900309	-0.1839541	0.08505556	0.18944287
-0.44199473	0.64818877	-0.38020828	0.7555483	-0.7058477	-0.51178825	0.137856	-0.4886735	-0.5133158	0.4248441	0.35205847	-0.45605072	-0.71973175	0.13149454	0.27934828	0.21782875
0.50479984	-0.48594266	0.53491795	0.64998907	-0.72106594	-0.58276254	-0.6240713	0.38620973	-0.64567554	-0.62802815	-0.34621444	-0.15370081	0.20026942	0.60520387	-0.55900925	0.67657244
0.35985807	-0.58609176	0.6167282	0.2461043	-0.29100204	-0.47269437	-0.42234662	0.16544792	-0.4746955	-0.38159528	-0.46516567	-0.43664986	0.33953902	0.5402781	-0.25045148	-0.031185921
-0.76879936	0.7048522	-0.36235228	0.21151039	-0.6315219	-0.68611604	0.66311646	-0.68982136	-0.74360853	0.7844784	0.43249577	-0.74121857	-0.7268532	-0.16516212	0.5662938	-0.28533888
-0.18046907	0.5916029	-0.6112944	0.8131447	0.21389847	0.13442084	0.0114977015	-0.14830202	0.3704437	-0.3653571	0.51457775	0.39575315	-0.59019184	-0.30728725	0.055073958	0.77436954
0.6463786	-0.56464374	-0.06368556	-0.35985306	0.46465227	0.5231595	-0.62459826	0.5510922	0.56795865	-0.50985384	0.47806054	0.5880638	0.5573685	-0.51998436	-0.47634625	0.05473714
0.5264198	-0.608596	0.09766104	-0.6638961	0.54230726	0.3671572	-0.5111704	0.39915335	0.45784608	-0.2230045	0.34329018	0.5191979	0.6508583	-0.44066387	-0.18539408	-0.37851772
0.11939951	-0.03272252	0.12587577	0.6414041	-0.46648762	-0.40469316	-0.38342363	-0.021033954	-0.3965492	-0.2860187	-0.09154862	-0.25108892	-0.2200206	0.48757175	-0.2762691	0.51260895
-0.4613704	0.4804647	-0.56988627	0.21226251	0.17079175	-0.08743456	0.47442538	-0.4027437	-0.02636448	0.34958455	0.576621	0.031506088	-0.4598623	-0.51661974	0.41686082	0.31104296
0.15612821	-0.050867274	-0.30248594	-0.18504699	0.44024447	0.28038132	-0.17738459	0.033612546	0.38714078	-0.060906306	0.41325402	0.38365215	0.2262413	-0.41890514	0.0771133	0.14563036
0.019395562	-0.34548354	0.4265835	-0.04359164	-0.05320699	-0.2930424	-0.067152895	-0.0857211	-0.23647869	-0.01796175	-0.26085636	-0.29541174	0.17124464	0.4542093	0.016674489	-0.23909493
0.2579347	-0.27634358	0.004265613	-0.07934036	0.17788859	0.03158071	-0.30042973	0.069904365	0.23644958	-0.19963533	0.26946756	0.31550473	0.38271877	-0.16303313	-0.036976192	0.23126389
-0.0057023712	-0.15294906	0.15961318	0.23028731	-0.16501689	-0.33149168	-0.11749624	-0.18389797	-0.17223096	-0.11262856	-0.10458444	-0.20373812	-0.046926968	0.23612146	0.055435877	0.13168812
0.30971646	-0.16865583	0.018722508	0.19877057	0.03214059	0.059889548	-0.4475095	0.13317001	0.21318386	-0.54025036	0.18711668	0.25880474	0.15588708	-0.033341564	-0.2359065	0.38105685
0.50706315	-0.51349765	0.15899852	-0.677011	0.5430939	0.35290322	-0.47955427	0.31946293	0.5184189	-0.22288822	0.27235386	0.51061946	0.7022601	-0.3575063	-0.09748392	-0.2703116
-0.17825034	0.21740602	-0.3552616	0.08295435	-0.17627634	-0.1075879	-0.028514232	-0.22782649	-0.048698183	0.35049137	0.5499293	0.08796927	-0.02050311	-0.33757868	0.21197067	0.070179015
-0.25350723	-0.055245776	0.1558645	-0.5219948	-0.1251908	-0.19312514	0.17124034	-0.33137834	-0.24397951	0.58952147	0.38130125	-0.22737832	0.12835118	-0.16162996	0.43791965	-0.7103642
0.47150946	-0.7636712	0.57849675	-0.86185503	0.82201284	0.14895982	-0.2649673	0.3513403	0.36066255	-0.18736228	-0.055484693	0.24331613	0.67257744	-0.011848361	0.120356694	-0.7330311
-0.2631192	0.1614287	0.21530275	0.25916922	-0.6071894	-0.543794	0.0073167067	-0.4215916	-0.58150184	0.3407878	0.0046657785	-0.5621771	-0.30082825	0.36804906	0.13849469	-0.0053210817
-0.00600684	-0.12252703	0.04501916	-0.37537962	0.15081938	-0.12242418	-0.005014272	-0.17297405	0.07537203	0.2421532	0.26005235	0.036114097	0.2176318	-0.121147566	0.28046355	-0.28571686
0.27799836	-0.44327056	0.2073201	-0.514714	0.2207784	0.1399023	-0.33263838	0.11645986	0.1805816	0.1546571	0.29670075	0.22374403	0.47100127	-0.20988122	0.13017474	-0.51536393
-0.29689655	0.2556358	-0.067240156	0.53734076	-0.28867626	-0.44098893	0.11632498	-0.31939295	-0.28046128	-0.050004452	0.006555362	-0.30619517	-0.49246672	0.16603337	0.14460988	0.4022138
0.20680305	-0.13973597	0.14362806	0.5474647	-0.24824986	-0.2575639	-0.40557152	0.10645455	-0.13290572	-0.47196475	-0.10761907	-0.051982738	-0.041128714	0.32234612	-0.24475424	0.46217185
-0.68934476	0.64320713	-0.4534367	0.20554917	-0.7741046	-0.5773878	0.76637936	-0.6265636	-0.70448905	0.7777429	0.56331253	-0.670979	-0.8202724	-0.4419929	0.6011254	-0.41481778
0.30921584	-0.31790906	-0.049018893	-0.55734134	0.41552478	0.31985793	-0.28878087	0.1366383	0.3753444	0.058245823	0.49944046	0.4311822	0.4511974	-0.4194461	0.09808135	-0.32052293
0.45435193	-0.5954943	0.36335096	-0.43594676	0.397279	0.021795066	-0.26711902	0.3048383	0.21610877	-0.40122244	0.011588132	0.20999116	0.5534678	0.01738746	-0.09144734	-0.15879099
0.35453	-0.4647652	0.59669834	-0.06622447	-0.17990197	-0.23119101	-0.43651205	0.12156719	-0.29440156	-0.10012897	-0.29173675	-0.20409262	0.4631202	0.45715457	-0.21254939	-0.2820087
-0.2709071	0.35832682	-0.54746133	0.3090862	0.1161097	-0.03953491	0.18361549	-0.2657447	0.052828148	0.21589477	0.5430694	0.0468596	-0.27415812	-0.43437868	0.23756763	0.24780837
-0.34991524	0.556166	-0.21549772	0.5882064	-0.79555434	-0.6539598	-0.016570857	-0.528805	-0.720487	0.37987897	0.22843878	-0.62471175	-0.7598996	0.27760127	0.16817541	0.21622297
-0.252816	0.05072444	-0.19623531	-0.35319495	0.5114288	-0.06693546	0.34907237	-0.29139253	0.08198641	0.28007945	0.3943234	0.11089204	0.034240987	-0.33652866	0.47296953	-0.103780165
0.07465334	-0.16737908	-0.12218526	-0.42270067	0.23725976	0.11899793	-0.14710473	-0.03212957	0.23013087	0.2201412	0.44869393	0.28394237	0.25428188	-0.43506807	0.19301447	-0.23196663
0.33999848	-0.30456653	0.019702861	-0.07506157	0.099255785	0.29990214	-0.45478565	0.22307983	0.3367417	-0.19025429	0.4163728	0.44494095	0.31980658	-0.31909132	-0.20828402	0.09272831
0.48498243	-0.41552716	-0.06474536	-0.38019675	0.6396488	0.40464288	-0.47678643	0.4152928	0.5674148	-0.480349	0.3535038	0.52541083	0.48701113	-0.35770202	-0.17744373	0.045997605
-0.0803727	-0.14671727	0.03847023	-0.2700574	0.5692066	0.04351007	0.21585815	-0.014295067	0.24166721	-0.17438214	0.1170832	0.11837579	0.10131973	-0.09829631	0.23924209	-0.10427537
0.7112961	-0.6413335	0.50895834	0.84163815	-0.83891594	-0.51338685	-0.87554264	0.5833525	-0.6802893	-0.83082837	-0.44081956	-0.1675125	0.11182867	0.72928995	-0.7098326	0.84432524
-0.20612414	0.16442885	-0.19270174	0.2553933	-0.14088462	-0.31252337	0.04613954	-0.23903123	-0.12734541	0.023855245	0.29396215	-0.10505568	-0.20520988	-0.010239287	0.14348525	0.27744922
0.4539781	-0.4974488	0.40647194	0.12796283	-0.03279751	-0.29484844	-0.49330762	0.27933297	-0.13862689	-0.50051314	-0.28936744	-0.09257277	0.34297234	0.39848623	-0.27503884	0.0664592
-0.38767743	-0.33714163	0.5128378	-0.49319547	0.07194016	-0.50148124	0.42312104	-0.40396172	-0.5879405	0.31241688	-0.32258055	-0.6310057	0.08966802	0.50168675	0.40244514	-0.5164651
0.1706408	-0.14585838	-0.5395727	-0.66567206	0.16777855	0.37051016	-0.28278863	0.048648395	0.34405673	0.3048261	0.6536638	0.35143736	0.369807	-0.7539154	0.09653618	-0.6168776
0.06398532	-0.052305605	-0.115263104	0.20954117	0.095564306	-0.004554143	-0.16615723	-0.036527853	0.13563733	-0.17385952	0.200958	0.24788688	0.08813114	-0.085803084	0.08413468	0.3503487
0.18390825	-0.11904208	-0.15883316	-0.1553264	0.38638067	0.18102033	-0.18838775	0.060634322	0.3601602	-0.17322911	0.3376221	0.32242107	0.32055223	-0.2914932	0.073947914	0.17407028
0.3844193	-0.5238596	0.29247144	-0.6601109	0.58466244	0.12943013	-0.27865636	0.17886509	0.27400342	0.11326863	0.22037041	0.28396392	0.52321094	-0.21408804	0.16857727	-0.5937824
-0.026218195	0.04789703	0.158049	0.53713757	-0.55247027	-0.5642185	-0.24843413	-0.17816848	-0.48730826	-0.12721862	-0.22982648	-0.53986883	-0.35063046	0.42448354	-0.102842554	0.32126343
-0.24730971	-0.51384693	0.48916593	-0.5902711	0.56988454	-0.42494568	0.49962878	-0.3158157	-0.36477408	-0.017095573	-0.43983635	-0.38640764	0.5036035	0.46216652	0.4390082	-0.5260476
0.29907998	-0.25038877	-0.13985851	-0.08453286	0.34847665	0.28866223	-0.34053504	0.23264587	0.4083908	-0.3834109	0.31226805	0.49567446	0.36684957	-0.3257275	-0.122867756	0.31974226
0.010327685	-0.0365184	-0.23996787	-0.68020386	0.14168926	0.10769364	-0.051336043	-0.118320584	0.06885871	0.41125572	0.56154317	0.1611819	0.25569665	-0.56989795	0.3083057	-0.6962829
0.49781308	-0.2973632	0.46804023	0.8359169	-0.7614225	-0.5685002	-0.6805744	0.36237365	-0.65467703	-0.632505	-0.40681082	-0.321615	-0.23251735	0.6774355	-0.6243563	0.6989098
-0.68769085	0.66928244	-0.5108778	0.29653358	-0.7350856	-0.5889363	0.695073	-0.6411	-0.70211935	0.7636502	0.44551465	-0.65430063	-0.70241296	-0.31376085	0.58841723	-0.4819193
0.05945667	0.020621026	0.20701344	0.5384207	-0.6672181	-0.6029601	-0.27100077	-0.15212946	-0.6559843	-0.12407094	-0.04748252	-0.44155902	-0.42690682	0.29572093	-0.13707416	0.42611757
-0.22797649	0.09010087	0.11136576	0.053046197	-0.41370055	-0.3946838	0.15554038	-0.23933534	-0.5217663	0.3329064	0.060210153	-0.42424148	-0.19193718	0.14604193	0.23666632	-0.30942294
-0.019134505	-0.1623912	0.041800044	-0.09858505	0.17510913	-0.093122534	-0.12080237	-0.105744265	0.06071473	0.082948625	0.20275684	0.110334516	0.11468024	-0.15000528	0.13167685	-0.079647966
-0.5683929	0.6116063	-0.47415042	0.4241847	-0.39488092	-0.40312213	0.4587022	-0.54098666	-0.4268951	0.42591178	0.58236957	-0.3789208	-0.7115106	-0.23982687	0.40978485	0.026118306
0.42075524	-0.52562404	0.43417814	-0.31123438	0.3495121	-0.1982562	-0.2163314	0.26911312	-0.03238811	-0.5484507	-0.31890833	-0.062339745	0.63384724	0.36004695	-0.009564168	-0.2612738
0.6340025	-0.6428579	0.23285581	-0.57303864	0.44407305	0.42810163	-0.6102936	0.47017846	0.43354806	-0.47174373	0.39252236	0.5971637	0.6674636	-0.37933367	-0.500662	-0.41326106
0.094498426	-0.3357587	0.35461152	0.08457525	-0.2406741	-0.33067498	-0.096468434	0.02105545	-0.37015387	-0.26170614	-0.34104398	-0.26554215	-0.025796719	0.54490256	-0.07644996	-0.10900603
0.18380792	-0.3172013	0.22558692	0.11567922	0.06680734	-0.20307343	-0.09192514	0.1339912	0.01748743	-0.51459986	-0.21416971	-0.03893715	0.123890184	0.32863227	-0.1095927	0.23122106
0.37020507	-0.30152282	0.07527534	-0.12092307	0.30269948	0.24946328	-0.3687688	0.3135293	0.31333214	-0.35818574	0.1411153	0.39611948	0.37765577	-0.11572589	-0.20456384	0.079536125
0.0063778725	-0.13750255	0.017580502	-0.05437615	-0.13656598	-0.18990895	-0.09951848	-0.20129426	-0.05819742	0.19260454	0.2699007	-0.06257458	0.13199846	-0.06185953	0.085421875	-0.15694103
-0.22317238	0.06991725	-0.09437542	-0.24567245	0.28012756	-0.026419427	0.2711952	-0.16133231	0.048044387	0.08734004	0.24153635	0.043656837	-0.042151693	-0.12366062	0.31776857	-0.09941488
-0.16763715	0.2913217	-0.3269976	0.37002864	-0.22287233	-0.1594548	0.004565221	-0.30684865	-0.057463642	0.13441004	0.35989764	-0.0016996398	-0.32492697	-0.099485956	0.16004314	0.37651855
-0.061122213	0.109091766	-0.35915178	-0.34679535	0.23695342	0.0996544	0.036648076	-0.10116152	0.19905923	0.4077998	0.59164006	0.2530329	0.06576878	-0.5321446	0.26059568	-0.188654
-0.40179914	0.08682016	0.117725946	-0.53371906	-0.06313854	-0.3349448	0.4187665	-0.417929	-0.41785824	0.6401939	0.23738696	-0.43411723	-0.046739206	0.0013469344	0.48661157	-0.6349361
0.165776	-0.0029747556	-0.2888088	-0.012139214	0.26396516	0.16730556	-0.20094956	0.04843217	0.35891366	-0.15867187	0.39394122	0.34500343	0.11058434	-0.32958972	0.00056023063	0.2884429
0.34035882	-0.25919828	0.1613681	0.49964628	-0.18533562	-0.0029591054	-0.43563718	0.23880881	-0.0012903791	-0.4840871	-0.13182041	0.098208345	0.09038209	0.26145762	-0.39224726	0.5635079
-0.2584868	0.22779596	0.014791156	0.26129428	-0.5391505	-0.49003285	0.06982374	-0.3738548	-0.47257692	0.4640217	0.17236544	-0.50903904	-0.24695763	0.20058738	0.19629894	-0.31415382
-0.22902745	0.15491706	-0.26649746	-0.23069508	0.22858703	0.018468399	0.121413276	-0.31954005	0.06993751	0.3669985	0.5762921	0.18099415	0.04229121	-0.3910638	0.40490878	-0.11487275
0.66187984	-0.45827565	0.5304564	0.87728184	-0.87201023	-0.5930013	-0.7770524	0.48663834	-0.62545466	-0.7826999	-0.38688546	-0.28077096	-0.34440896	0.7025192	-0.6759317	0.8268163
0.115140654	0.06473508	-0.11500681	0.24934551	0.07768386	0.07052419	-0.21305628	0.011104316	0.109322816	-0.16493584	0.21499518	0.13690403	0.029102795	-0.11567446	-0.016653478	0.3128856
0.10835767	-0.10105022	-0.05147216	0.26716805	-0.06142049	-0.08079621	-0.23141278	0.023682004	0.041264065	-0.17105323	0.09036575	0.04770507	0.036867283	0.011441419	-0.112928234	0.19123453
0.22207265	-0.33345518	0.3414647	0.22147523	-0.2999669	-0.24384268	-0.4060599	0.049677297	-0.2352061	-0.19799879	-0.14016245	-0.13778877	0.1684201	0.36932454	-0.15310359	0.09247035
-0.36675242	0.41658705	-0.26315075	0.41645402	-0.5683625	-0.47989136	0.33859217	-0.43213734	-0.48377764	0.40990105	0.37655273	-0.45958784	-0.5600016	-0.043279994	0.31521842	0.012128713
0.30257696	-0.2026037	0.24025276	0.41115814	-0.2999748	-0.25869337	-0.36937505	0.11313902	-0.34452507	-0.41376013	-0.26331005	-0.22797598	-0.015686775	0.38032362	-0.30834067	0.29470307
0.08520256	-0.1337253	0.03475153	-0.0012396014	0.18487822	-0.108146854	-0.15979035	-0.026631856	0.11755546	-0.1121629	0.1823454	0.13024837	0.23103078	0.05007725	0.043522257	0.09057879
-0.3994615	0.050605014	-0.07185471	-0.14386332	0.6479259	-0.15546031	0.5201862	-0.30085057	0.17627285	-0.05325578	0.043000564	0.0066606114	-0.21370924	-0.03876875	0.4695835	0.01564553
-0.32737306	0.5634302	-0.72478884	0.7707272	0.4924632	0.5105197	0.21094821	-0.07652409	0.6495836	-0.79524106	0.68279606	0.6695939	-0.57085687	-0.59038925	0.110336855	0.7578164
0.44906425	-0.14319855	-0.46311793	-0.074587524	0.5043738	0.5388336	-0.5058057	0.39546597	0.63776696	-0.3091488	0.59634024	0.64308256	0.46116623	-0.61929005	-0.19284463	0.35858503
0.28922352	-0.507753	0.26140356	-0.5496532	0.56497896	0.29589647	-0.16711693	0.25673732	0.30797008	-0.046124432	0.11771804	0.32823592	0.467602	-0.23841561	-0.00011942265	-0.43878442
0.022822341	-0.07542244	-0.06947839	0.055468556	0.03824688	-0.067004904	-0.10212401	-0.017512351	0.041967273	-0.0053777792	0.14257339	0.059221063	0.048093963	-0.004530207	0.09379938	0.07347715
0.3575733	-0.36446896	0.18768479	-0.36579755	0.4984777	0.14106725	-0.24224496	0.2761276	0.31117854	-0.24932781	0.121073246	0.30828655	0.504708	-0.07184826	0.025438601	-0.14400934
-0.6148154	0.33806196	-0.08817435	-0.06526915	-0.495289	-0.5214545	0.63738173	-0.51878446	-0.6175134	0.5800611	0.3258879	-0.6810589	-0.49992165	-0.026050199	0.5064846	-0.35995314
-0.1864217	-0.12351692	0.3234027	0.21897542	-0.47884277	-0.64280814	-0.07155925	-0.31675333	-0.6339531	0.1054877	-0.11505652	-0.56589884	-0.17535818	0.45817235	0.07678424	-0.09346118
0.4316738	-0.6369641	0.66130745	0.3169289	-0.42128015	-0.38049763	-0.4502533	0.2519472	-0.49364376	-0.4103575	-0.5151259	-0.4392038	0.32749614	0.6341928	-0.3406016	0.15243505
0.4439594	-0.5123821	0.40312293	-0.38081452	0.1497686	-0.017831035	-0.43063203	0.2544198	0.07783325	-0.20573694	-0.10470602	0.07021763	0.54781413	0.16569807	-0.18912515	-0.2179708
0.6392569	-0.79943305	0.5233713	-0.33397156	0.07044211	0.2816021	-0.6831125	0.5744499	0.36033294	-0.4932264	0.034583043	0.4001645	0.68694997	-0.025570424	-0.5292241	-0.18016478
0.40629905	-0.391317	0.53997475	0.69355845	-0.69937044	-0.6132417	-0.5364975	0.20057374	-0.61330146	-0.48088166	-0.4663253	-0.4871704	-0.08221071	0.589454	-0.47793028	0.589694
-0.3535546	0.0063960114	0.0017635752	-0.31527433	0.1431719	-0.29254523	0.43283507	-0.42167795	-0.20105831	0.32384112	0.15839429	-0.28374547	-0.18410434	0.019700952	0.5453808	-0.299322
0.25210992	-0.26059777	0.104973845	0.015036519	0.10214471	-0.047680836	-0.23093343	0.08761737	0.058453035	-0.23921269	-0.037539776	0.09040442	0.26996705	0.053589325	-0.045832288	0.015107584
0.09087353	-0.11208677	0.024060667	-0.044255435	0.22385222	0.0356709	-0.15344347	-0.07449863	0.18852255	-0.08692373	0.21726145	0.21042396	0.18916479	-0.13738082	0.08901801	0.1110354
0.27280942	-0.21071512	0.2813974	0.40910858	-0.37416613	-0.3490879	-0.38323417	0.025548127	-0.39471164	-0.41322368	-0.15079603	-0.2230611	-0.024202874	0.4024111	-0.24555944	0.3664949
-0.089164354	0.008409084	0.100341655	0.41557145	-0.20807353	-0.38053712	-0.03819931	-0.18967886	-0.19698747	-0.23078765	-0.12142121	-0.20015462	-0.3085001	0.32427526	0.066536635	0.31259108
0.14921138	-0.07059133	-0.14545918	-0.09716424	0.07544828	0.0644796	-0.32666677	0.05957732	0.18210582	-0.022087002	0.32464096	0.2609685	0.21356075	-0.31258556	0.032866772	0.07576868
-0.17732397	0.314364	-0.25641868	0.7862122	0.06839597	-0.043333404	0.05569002	-0.13512455	0.061502025	-0.683492	0.122097515	0.042963702	-0.48004428	-0.081707306	-0.14874436	0.6693974
-0.06196481	-0.0100326985	-0.0034475147	0.2618938	-0.13665229	-0.20273086	0.023152774	-0.12374356	-0.21043162	-0.014220626	0.065691404	-0.1788902	-0.20637873	0.25894648	0.07663173	0.1841533
0.057248846	-0.4819672	0.49068892	-0.3435163	0.26422215	-0.2976088	0.0836892	-0.0718028	-0.22281598	0.034019683	-0.32861972	-0.27871186	0.36766863	0.38059998	0.19957133	-0.46041334
0.2990389	-0.37959236	0.14739114	-0.5081609	0.2703411	0.117423855	-0.43578225	0.060368422	0.2774028	0.11013881	0.3905951	0.38500673	0.4859325	-0.26309526	0.09440728	-0.4760063
0.15233937	-0.09537889	-0.085440315	-0.12944114	0.23041707	0.19120109	-0.31154394	0.102324486	0.34774792	-0.16828911	0.42791122	0.34929585	0.22043724	-0.30141822	0.044264644	0.07471182
-0.0656482	-0.24545543	0.38498694	-0.29759136	-0.0007904818	-0.40033594	0.06494551	-0.04932314	-0.3303704	0.05588226	-0.27487457	-0.42077956	0.08352569	0.47131845	0.14102742	-0.45952952
-0.22341351	0.10410485	-0.152624	0.15850197	0.015436478	-0.20866276	0.06680764	-0.2511805	-0.033161666	0.12396762	0.22832118	-0.01807199	-0.14804067	-0.06833095	0.18614294	0.14855123
-0.2488049	0.013438234	0.25419092	0.12257702	-0.31393304	-0.45557472	0.07783519	-0.32883435	-0.49778193	0.23365486	-0.090603754	-0.50924027	-0.23031117	0.32373762	0.2146282	-0.19906777
0.01834425	0.09185882	-0.41116455	-0.034075063	0.45521405	0.16871297	0.03296891	-0.059545387	0.38964245	-0.06884173	0.5418644	0.4463852	0.07308881	-0.44433275	0.2539311	0.23344997
-0.21275492	-0.34522486	0.38355926	-0.6443526	0.38675165	-0.35053313	0.43565288	-0.23421678	-0.29934585	0.17023472	-0.26496068	-0.35623994	0.22679797	0.3254132	0.44292182	-0.51229036
-0.42008755	0.14299405	-0.19161904	0.016684577	0.4807021	-0.06748079	0.48349446	-0.44772255	0.17717552	-0.11494294	0.19910021	0.0997382	-0.23175924	-0.15292221	0.46476996	0.22596726
-0.42580605	0.3121335	-0.20504119	0.33243138	-0.22110952	-0.45587713	0.32844564	-0.4390405	-0.3753741	0.31264162	0.25742698	-0.2721539	-0.48652536	-0.0048973854	0.36490524	0.1758725
0.48706108	-0.3456637	-0.05974598	0.1082129	0.13498943	0.21561652	-0.57588726	0.31802058	0.3761723	-0.6286014	0.40201086	0.40348876	0.3376772	-0.23298962	-0.35127586	0.42633668
-0.44732904	0.4340951	-0.3837968	0.3262581	-0.2213696	-0.42936027	0.37970182	-0.53131735	-0.3213001	0.47459906	0.43020707	-0.35224736	-0.5468871	-0.25086054	0.3818362	0.14977896
