0.21251526	0.12704135	0.24645554	0.18124357	-0.15412661	0.17327197	0.21019264	0.13295858	0.20189865	0.2165924	-0.15847245	0.13561656	-0.12363726	0.15816773	-0.18108352	0.2017209
0.04629528	0.07774438	0.09450319	0.14839731	-0.105869494	0.08778374	0.10580425	0.002578449	0.11682509	0.094117634	-0.118550606	0.14487112	0.08923233	0.006630677	-0.12624295	0.04662161
0.26391163	0.23886923	0.34309688	0.3022046	-0.18347019	0.24540967	0.26111484	0.27071482	0.30415127	0.24872467	-0.27220693	0.18340638	-0.08494215	0.23796327	-0.254492	0.24979632
0.059806317	0.026391318	0.040720508	0.079732865	-0.02380592	0.054172814	0.024060765	0.055317774	0.092883974	0.07742084	-0.11264929	0.053046837	0.07657968	0.018516354	-0.068091735	-0.031985763
0.4559322	0.3824756	0.5942063	0.5297533	-0.5103475	0.46394384	0.42655322	0.42085814	0.5071199	0.50273436	-0.5120391	0.46075737	-0.1595556	0.4228788	-0.5434995	0.39911988
-0.7295153	-0.63135743	-0.78064585	-0.7556278	0.7969653	-0.65089715	-0.71589327	-0.566596	-0.8566291	-0.81791824	0.7976519	-0.86347216	0.6050431	-0.64946663	0.8202369	-0.6102942
-0.14145479	-0.13703972	-0.15573588	-0.21777782	0.18150687	-0.16524483	-0.13933116	-0.15836579	-0.16460365	-0.14155175	0.18299705	-0.1991666	0.19609778	-0.11891068	0.16753484	-0.1673145
-0.1810262	-0.12340417	-0.22704217	-0.18998122	0.10983398	-0.12664971	-0.12266032	-0.115618065	-0.153608	-0.19511373	0.1780091	-0.20473902	0.096819304	-0.076365456	0.16523561	-0.13626772
-0.039809357	0.038248565	-0.03281715	-0.04195662	0.060040243	-0.022113683	-0.045638703	0.0075651235	-0.009557816	-0.014737774	0.052954145	-0.034357052	-0.019611506	0.01866181	0.04718837	0.033091556
-0.17779055	-0.15823247	-0.24328235	-0.22248143	0.18056104	-0.19032426	-0.13126929	-0.13984157	-0.21343064	-0.18284924	0.20849852	-0.20561989	0.062877506	-0.15483396	0.21189038	-0.13135156
-0.053997394	0.009453455	-0.021553319	-0.07097993	0.04236343	0.0021296581	-0.0062227636	0.0049820337	-0.042973083	-0.036212686	0.005411501	-0.05072037	0.081222974	-0.03175287	0.058740024	-0.011842581
0.05669409	0.09479559	-0.029435484	-0.00017404187	-0.042669095	0.04826477	0.07332082	0.010309384	0.034205668	0.00503651	-0.020713257	0.061596327	-0.067296736	0.033649296	-0.061810862	0.02292124
0.0340847	0.0973449	0.045792934	0.046259314	-0.003463275	0.032229234	0.07114363	0.11471161	-0.002394494	0.026814986	-0.012962668	0.024867449	-0.109536625	0.10208409	-0.043464188	0.034814466
0.11225981	0.11620013	0.09826877	0.05180262	-0.13763466	0.11991817	0.041224033	0.10930401	0.17002912	0.062078346	-0.12447477	0.08552484	0.053079363	0.0426457	-0.053927142	0.12721331
-0.14557979	-0.08813328	-0.1882439	-0.16731724	0.13063085	-0.07059625	-0.08238263	-0.12256867	-0.12287802	-0.13726793	0.109017	-0.09920016	0.068754874	-0.048920795	0.11468522	-0.10319071
-0.3057852	-0.2737332	-0.29760855	-0.27009302	0.22581396	-0.34947777	-0.23082185	-0.33090654	-0.36105058	-0.29962254	0.22682014	-0.28456792	-0.19740562	-0.3381647	0.26494712	-0.29861182
0.19601439	0.24030235	0.2836807	0.20722435	-0.21287036	0.2579887	0.23844483	0.20254451	0.24621408	0.2649487	-0.20089962	0.22772916	-0.16037862	0.23748855	-0.23213664	0.28199893
-0.010507717	0.07848062	0.04065844	-0.00017436192	-0.030988054	0.00013044928	-0.020225437	0.037084956	0.0030887837	-0.01799127	-0.002020438	-0.013017899	-0.059939414	0.0023227383	-0.0088578435	-0.0032961343
0.18395539	0.20172077	0.26031923	0.25751755	-0.22869411	0.16309841	0.17435327	0.19055197	0.2694577	0.220681	-0.22838877	0.15364516	-0.06647811	0.23287244	-0.23150691	0.18280928
-0.10168544	-0.07986597	-0.0076573566	-0.06630388	0.07825259	-0.0023229166	-0.041289162	-0.0025491081	-0.016028415	-0.08513845	0.018539751	-0.088735804	0.094370894	-0.02140985	0.06506675	-0.041170567
0.08286671	0.12641911	0.060410507	0.13095075	-0.17176093	0.16274051	0.111983664	0.12252471	0.18041284	0.10707561	-0.12182535	0.083302766	-0.105235726	0.114588164	-0.099161334	0.13567513
-0.3159598	-0.27164495	-0.40665248	-0.37927598	0.32476336	-0.3006488	-0.28006995	-0.28201422	-0.33101213	-0.32983965	0.39737257	-0.37100148	0.25656646	-0.23698047	0.34380218	-0.3037675
-0.19026408	-0.10174098	-0.2278788	-0.19393575	0.12011197	-0.123257466	-0.14012632	-0.13922516	-0.13333783	-0.17563452	0.13994582	-0.17853633	0.09533579	-0.117194116	0.14383675	-0.14299025
-0.08649887	-0.068805836	-0.07972205	-0.05001469	0.043308772	-0.087665185	-0.034476355	-0.077613674	-0.07074741	-0.03745879	0.03891987	-0.11684211	0.11177734	-0.09495748	0.06917393	-0.122346096
0.7027426	0.64913726	0.84722334	0.7145727	-0.7774752	0.64813626	0.72295743	0.62104374	0.78700775	0.7692928	-0.8221044	0.6729783	-0.37391135	0.65337586	-0.74826515	0.60865474
0.388027	0.33784342	0.49358538	0.4317623	-0.51214164	0.37371925	0.3819755	0.37666628	0.5339712	0.45408714	-0.50804424	0.49238503	-0.18850963	0.31946316	-0.5063492	0.42225263
0.06955752	-0.027207969	0.112986095	0.033485554	-0.010817588	-0.00061124563	0.07209089	0.011708986	0.045231838	0.0627268	-0.1062503	0.019307865	0.18082896	0.030158015	-0.036658246	0.016554125
0.24380966	0.2055484	0.20172057	0.26152045	-0.27370873	0.1709185	0.22541867	0.23207663	0.2466395	0.25292382	-0.20585668	0.22393776	-0.081182905	0.22243445	-0.18878886	0.2004002
0.13599698	0.098584235	0.17236914	0.18956232	-0.20403883	0.12802923	0.1711065	0.07995411	0.22522263	0.18164863	-0.16099241	0.17792936	-0.04898305	0.15619138	-0.21081428	0.08111329
-0.15071887	-0.15877298	-0.14709733	-0.117511295	0.119061254	-0.07696792	-0.18579592	-0.07433327	-0.18142766	-0.16564654	0.2164394	-0.12476638	0.11501703	-0.14585127	0.17885679	-0.14346358
0.0058226935	-0.0161881	0.0052809333	-0.0666662	0.020654775	-0.023930121	0.009753482	-0.004271978	-0.0015545059	-0.03917464	0.01789978	0.0084125325	0.09499844	0.028230496	-0.0059273895	0.03628891
-0.037301797	-0.016705781	-0.041538298	-0.04420134	-0.009133835	-0.023009025	0.03740655	0.009003816	-0.06581678	-0.029856335	0.02757536	0.0048748995	-0.008394442	0.056657914	0.014523237	0.056858126
-0.36771968	-0.3690895	-0.39161423	-0.3980433	0.40532282	-0.3205776	-0.34868488	-0.32903877	-0.4388583	-0.3916558	0.4533676	-0.42685047	0.33431295	-0.34768623	0.4432069	-0.35684252
-0.017696261	-0.008390917	-0.0024938495	-0.0066256854	-0.0065063536	0.030720137	-0.018857196	0.04042246	-0.03339047	0.03663855	0.005097743	-0.029908152	-0.08254673	0.045625363	0.0021976093	0.00035852595
-0.07998084	-0.022685165	-0.059387557	-0.046120957	0.06801435	-0.009757944	-0.014705691	-0.026949594	-0.08925296	-0.07242176	0.065401144	-0.080264926	0.03154076	-0.07094619	0.09533873	-0.026169447
0.10966683	0.052683864	0.09767557	0.06978747	-0.0341026	0.10311776	0.08194333	0.034194957	0.12114591	0.098202325	-0.09662852	0.051194485	-0.021028029	0.06365814	-0.055667482	0.023671031
0.356852	0.32809603	0.4448693	0.3856552	-0.44672176	0.3818906	0.34803167	0.3659586	0.45000446	0.40503874	-0.44309798	0.39362237	-0.15412788	0.2774083	-0.45073542	0.3148543
-0.6799324	-0.5794897	-0.7144889	-0.6820546	0.74327797	-0.64803946	-0.63614374	-0.5608606	-0.6937269	-0.7074665	0.7347627	-0.680636	0.54534024	-0.55324215	0.7142438	-0.5786636
0.028591571	0.041806467	0.003763636	-0.005314083	-0.011361807	-0.022096192	-0.032415237	0.0064389594	-0.0011995314	-0.031858448	0.049816974	-0.004407675	-0.030834388	0.026498025	-0.011916199	0.09217217
-0.05171073	-0.033803575	-0.070483156	-0.071020916	0.008598364	-0.048468683	-0.09728092	-0.025777044	-0.05963475	-0.10229671	0.13284242	-0.075724624	-0.028467031	0.0073558195	0.08347174	-0.05195118
0.0045547974	0.002174702	0.014143614	-0.014498153	-0.04861512	-0.0009649964	0.029731447	0.08473729	-0.008045689	-0.03734738	-0.033316266	0.014300688	-0.1000046	0.073544905	0.034066044	0.03329261
0.0675871	0.0054169213	0.022968	0.02675838	-0.07433873	0.054113742	0.086699456	0.0049577644	0.11307333	0.11681116	-0.048358835	0.027242795	0.112979084	0.039055903	-0.059758812	0.052741367
0.05490017	0.01901232	0.011194424	0.019778304	0.025301466	0.058543123	0.035816915	-0.017035363	-0.012372084	0.027722867	0.0057488163	0.00985693	-0.054919515	0.0033507368	-0.043165755	0.01243389
-0.0492058	-0.048614185	-0.045423582	-0.05257826	0.05631073	-0.030235566	-0.031450283	-0.03388128	-0.11544549	-0.10052983	0.11408973	-0.1403509	-0.0014383303	-0.046344455	0.081191376	-0.017582988
-0.04679056	-0.0672487	-0.031063601	-0.068039425	0.10445715	-0.03332125	-0.07008553	-0.07249362	-0.06314819	-0.08714503	0.10889903	-0.0076203668	0.09960637	-0.06339691	0.068665996	-0.06595872
-0.07709119	0.018377373	-0.12008078	-0.10343835	0.12737109	-0.0048797936	-0.04511164	0.03642758	-0.1455912	-0.10983365	0.07676074	-0.107438006	0.032509886	-0.027993781	0.060990166	0.0021702861
-0.04576873	-0.048185315	-0.044388942	-0.078188315	0.10891266	-0.042549573	-0.06829456	0.026015153	-0.10406529	-0.057506666	0.13373739	-0.07196271	-0.050386142	0.0102736885	0.08116719	-0.04969899
0.12289354	0.1382639	0.12208961	0.18722422	-0.10925637	0.18629193	0.18921699	0.1643945	0.12506771	0.13340084	-0.1739105	0.16961038	-0.085928775	0.12876514	-0.20990022	0.13998148
0.2265409	0.2305312	0.25656176	0.23614585	-0.23611785	0.19960718	0.20437129	0.2518574	0.2612482	0.28609622	-0.29425406	0.2259778	-0.024117138	0.17957346	-0.24846865	0.19016758
-0.099091195	-0.0848409	-0.08819953	-0.043419175	0.08035159	-0.0866036	-0.013785428	-0.013582767	-0.019130925	-0.04309921	0.08323325	-0.08658274	0.09840351	0.019140493	0.07918229	-0.009673284
-0.431169	-0.4298408	-0.4788312	-0.4585153	0.46974993	-0.34403843	-0.46353677	-0.37640035	-0.42148438	-0.47325587	0.46894097	-0.4089718	0.4121603	-0.39396	0.4558879	-0.33443725
-0.3174514	-0.27390453	-0.34256527	-0.28489593	0.34472427	-0.29059818	-0.24873301	-0.2752296	-0.34309077	-0.34377104	0.32574147	-0.36082104	0.1702742	-0.26015726	0.370637	-0.28237075
0.14043702	0.17022738	0.2278566	0.15084441	-0.22297922	0.18638721	0.20845172	0.16082926	0.19974805	0.15542342	-0.20550147	0.19819094	-0.086191304	0.1789129	-0.1909688	0.15630344
-0.071296796	-0.04170244	-0.03960096	0.0006701393	0.07970265	0.013662455	-0.04427904	0.015698588	-0.036787674	-0.027055161	0.079220735	-0.05375653	0.027729452	0.02544718	-0.0011358607	-0.07046411
0.112923585	0.07817663	0.18968523	0.13545525	-0.10120605	0.10859421	0.1209688	0.16236188	0.14104395	0.17203312	-0.18335961	0.14450414	-0.0038036534	0.100454256	-0.18100932	0.1291866
0.2164211	0.11312556	0.26549697	0.17181568	-0.20888954	0.13871938	0.18633923	0.16064246	0.16573252	0.1777355	-0.21923679	0.19916417	0.03092726	0.19328758	-0.18500265	0.17653055
0.13362868	0.07279047	0.1223296	0.081317015	-0.051187236	0.058369283	0.13810056	0.05272265	0.108660094	0.118040234	-0.12541065	0.09818866	-0.02161647	0.10478752	-0.1468062	0.07336961
-0.45287636	-0.43748838	-0.6050481	-0.556485	0.5720484	-0.4884181	-0.47159722	-0.41209227	-0.5550361	-0.5022221	0.60125834	-0.49643868	0.24759972	-0.46634573	0.5580303	-0.41588283
0.30591863	0.27583182	0.42599595	0.32385758	-0.32216164	0.34841594	0.29773673	0.30207673	0.3889235	0.39932466	-0.4081862	0.37431267	-0.23818053	0.27143794	-0.32939968	0.28993225
0.046432655	0.089652054	0.15749645	0.12731391	-0.052355878	0.061090477	0.012911354	0.040611576	0.08643936	0.044001043	-0.109696336	0.09746588	0.08433196	0.041620452	-0.119254515	0.04807373
0.024071472	0.048766416	0.0823115	0.037929785	-0.10590215	0.10303672	0.09443397	0.036681417	0.10387791	0.08878761	-0.1153723	0.11426753	0.042897165	0.06893572	-0.059604272	0.08437932
-0.15918168	-0.1686056	-0.14766377	-0.16068114	0.14013727	-0.11917534	-0.08759219	-0.1393633	-0.14444628	-0.09939442	0.11585072	-0.15770812	0.1754989	-0.12376932	0.09862469	-0.12986535
0.08584694	0.079057194	0.11388136	0.08372082	-0.111217685	0.073797844	0.06501347	0.10885012	0.10263562	0.08189681	-0.15431787	0.14595188	-0.030808399	0.08569524	-0.15647689	0.14029492
-0.021886066	-0.046049856	0.008607305	-0.01576305	-0.013837345	0.024532946	0.0061338805	-0.03658765	-0.002824917	-0.03920128	-0.038196538	-0.012662053	0.123573475	0.026712086	-0.046404734	-0.025364485
-0.084178805	-0.024764638	-0.08742402	-0.040274825	0.05752237	0.0045029805	-0.047541052	-0.016065594	-0.097318344	-0.073349595	0.107593186	-0.07814464	0.047690757	0.024119616	0.066235706	-0.051139023
0.033994514	0.046913594	0.06586048	0.042962924	-0.06900894	0.121473104	0.09456602	0.11021933	0.028393678	0.06745628	-0.02167102	0.1207495	-0.02517323	0.036428723	-0.060965676	0.07668495
0.2789538	0.23569953	0.3278582	0.2564306	-0.24692759	0.3013877	0.2693286	0.29576942	0.22512496	0.28911102	-0.2634544	0.22343843	-0.23984069	0.23749453	-0.284987	0.22790883
-0.019134276	-0.056017995	-0.00046208015	0.02189067	-0.010554226	0.03337932	0.014238922	0.036429748	0.05287235	0.02516882	-0.014930788	-0.016185109	0.084871106	0.007675773	-0.042886186	-0.0005503905
-0.34510994	-0.38180676	-0.38986677	-0.39638674	0.35245818	-0.35779306	-0.4067851	-0.3407336	-0.40704885	-0.3858527	0.4349712	-0.42420074	0.17473371	-0.31491485	0.4217984	-0.29381463
0.12118109	0.092835784	0.1547438	0.07068208	-0.13490136	0.13054101	0.16319522	0.14114653	0.124938935	0.121103495	-0.073075734	0.09192924	-0.08318396	0.14339583	-0.15424998	0.10720303
-1.0682054	-1.0133647	-1.2011508	-1.1124275	1.1679128	-1.0657105	-1.0551895	-0.9558949	-1.1741067	-1.145772	1.1517373	-1.1105102	0.84947747	-0.98900723	1.1858716	-0.9955841
-0.18878138	-0.17750059	-0.22731757	-0.22715469	0.23228975	-0.12787332	-0.18908623	-0.14559211	-0.20853452	-0.23904578	0.20895226	-0.19797356	0.03663709	-0.17034316	0.200626	-0.12927568
-0.1454654	-0.05874025	-0.13415524	-0.12570395	0.11045757	-0.13238756	-0.10713199	-0.046141878	-0.10372321	-0.11624485	0.11357556	-0.11883997	0.21738863	-0.120813094	0.14974163	-0.05411079
-0.15411359	-0.2102842	-0.1744743	-0.16932127	0.11416815	-0.1864314	-0.14018579	-0.22380167	-0.20487404	-0.1754037	0.12439325	-0.1810495	0.26644337	-0.19218601	0.19907749	-0.1704411
0.2528772	0.22292839	0.22801656	0.24233082	-0.22671132	0.26669297	0.24360567	0.2297344	0.23674138	0.27850187	-0.2530657	0.27309194	-0.00921117	0.19565	-0.25638163	0.26633903
-0.07973207	-0.061173193	-0.009929735	0.025432944	0.01735239	-0.07529502	-0.046984218	-0.009604291	-0.062137745	0.008179379	0.033335343	-0.020838588	0.06641736	-0.10117373	0.07870118	-0.022734769
-0.025860012	0.0064074816	-0.028899748	-0.061564643	-0.023269802	-0.00046718313	0.028577603	0.05994595	0.034157634	0.013347799	0.009421293	0.0072065005	-0.03514334	0.024756934	0.012981777	0.00043119403
0.2014754	0.17478864	0.18290472	0.10248567	-0.20213546	0.19707151	0.15925941	0.19647574	0.123508796	0.13875899	-0.19423068	0.123767056	-0.0822642	0.16566749	-0.1856502	0.1845055
-0.04273264	-0.0462175	0.059151314	0.0073418976	-0.032445844	0.008794032	0.043304466	-0.06507279	0.008569294	0.047326915	-0.0594622	0.07351274	-0.13985907	-0.0669478	-0.020010713	-0.066533394
-0.078499936	0.0029428913	-0.026766906	-0.051718157	0.0674301	-0.06451464	0.0016534956	-0.06997325	-0.049385004	-0.10281881	0.019974755	-0.031538695	0.021680014	-0.002588903	0.01997434	-0.03256693
-0.10749118	-0.064895146	-0.1007922	-0.03570118	0.07737095	-0.08225818	-0.06959359	-0.0328933	-0.05323841	-0.12683572	0.1343717	-0.12535638	0.052779134	-0.044119228	0.096901566	-0.08520849
-0.16120976	-0.24516024	-0.24574338	-0.21647233	0.16037156	-0.2714713	-0.14611857	-0.252274	-0.252804	-0.19272204	0.13507071	-0.24421653	-0.42600396	-0.18646836	0.23041557	-0.25096038
0.07855291	0.07005791	0.07973893	0.053462718	-0.09882755	0.067783386	0.069829255	0.012840302	0.07752352	0.14219016	-0.15318859	0.05958053	-0.29359478	0.06994514	-0.12070204	0.083213225
-0.08735063	-0.021911755	-0.044626746	-0.06826806	0.07457269	-0.10337457	-0.046789363	-0.08606545	-0.053695034	-0.09172783	0.10733922	-0.05407131	0.06253347	-0.04740294	0.07829472	-0.04321451
-0.1878579	-0.11501732	-0.14087746	-0.08878974	0.10321245	-0.15697305	-0.15525095	-0.11852078	-0.14832792	-0.13158752	0.16917206	-0.115009025	0.3654369	-0.16543941	0.10265909	-0.10930041
-0.0035303284	-0.008176815	-0.0026425056	-0.013060005	0.06305471	-0.036461506	-0.059442744	-0.029335385	-0.059200037	-0.07254284	0.0681033	-0.08689001	0.030449709	0.003211137	0.031059165	-0.0013916527
-0.18828763	-0.14653587	-0.2622571	-0.24437536	0.22666359	-0.222029	-0.19650036	-0.1373003	-0.21638556	-0.23276126	0.2810548	-0.24213561	0.24334003	-0.14841664	0.18702982	-0.18354346
-0.03783589	-0.105544806	-0.014818146	0.018027445	0.04764188	-0.06875505	-0.0337423	-0.014913703	-0.02218718	-0.05762357	0.07474714	-0.008629828	0.03264781	-0.04860274	0.018434215	-0.07768362
-0.1734402	-0.1099193	-0.10903139	-0.113631286	0.17242822	-0.10872268	-0.16475254	-0.09377493	-0.13757724	-0.13013461	0.19616039	-0.16554943	0.23394719	-0.18936087	0.16667017	-0.13428052
0.053726144	0.0712412	0.085626714	0.043147948	-0.071380176	0.04042703	-0.0040777256	0.031474315	0.048214346	0.012705649	-0.02098135	0.069839455	0.046057854	0.024729254	-0.08650954	-7.6304445e-05
0.052864578	0.0527243	0.12104706	0.18915446	-0.1443376	0.120399445	0.060859002	0.095137864	0.15613861	0.07903785	-0.10667211	0.19768487	0.047949605	0.10203278	-0.09080122	0.04595904
-0.14227773	-0.16778678	-0.11839541	-0.07673917	0.10661857	-0.097593896	-0.1016372	-0.1585109	-0.12155032	-0.13427234	0.13220163	-0.13364942	0.14361013	-0.13831812	0.15575951	-0.09018629
0.2631876	0.25826225	0.3199927	0.27334586	-0.32534975	0.27967206	0.23601441	0.24318457	0.35053432	0.26592562	-0.34082022	0.26422632	-0.13361983	0.2261852	-0.36264414	0.28958738
-0.08001753	-0.06286878	-0.04360552	-0.038090926	0.09876425	-0.082527705	-0.06256599	-0.010024488	-0.1250427	-0.068785794	0.08280438	-0.0433418	-0.03982241	-0.03439387	0.022125868	-0.022646043
-0.36744043	-0.3865925	-0.47368857	-0.45020187	0.47446218	-0.43219972	-0.42647228	-0.43952805	-0.42720792	-0.4282352	0.42567518	-0.39824468	0.22989999	-0.33329633	0.4854879	-0.4283951
0.0819948	0.11867705	0.09824329	0.089794934	-0.10200271	0.11006819	0.09097235	0.11792185	0.12944943	0.078173324	-0.13020006	0.09683755	-0.041551076	0.08586028	-0.10169866	0.122388996
-0.07272813	-0.09314464	-0.111749224	-0.09660235	0.15586302	-0.06559287	-0.0642772	-0.060105328	-0.08967642	-0.14230515	0.15915704	-0.13432336	0.11360903	-0.0801163	0.1425189	-0.061082456
-0.13360061	-0.16924065	-0.17049184	-0.14399436	0.09526084	-0.16190402	-0.13917875	-0.22026429	-0.104749426	-0.09510801	0.12154872	-0.092230245	-0.15200688	-0.19513221	0.09580717	-0.1178033
0.018334793	0.038165055	-0.03752956	-0.0766011	0.04578869	-0.06263054	-0.07053568	-0.033432707	-0.00041635326	-0.009322888	0.07089923	-0.10604249	0.0108541045	-0.042665593	0.031956997	-0.00546843
-0.26863855	-0.2776526	-0.38678485	-0.32344157	0.32875794	-0.35474294	-0.2805535	-0.26672333	-0.3693087	-0.34464228	0.316733	-0.28605616	0.24705084	-0.26617563	0.31040436	-0.29214352
0.065757625	0.042920187	0.031100122	0.0824241	-0.043996852	-0.013075149	-0.0081268605	0.022941738	0.008420804	0.09170605	-0.03460005	-0.011132108	0.10842813	-0.032468632	-0.078336105	0.020399518
0.36582193	0.33084425	0.40582776	0.45116246	-0.39746168	0.38285607	0.34751907	0.35716128	0.4037806	0.39048	-0.39097735	0.43897054	-0.19357379	0.37524137	-0.4264242	0.3909252
0.15020841	0.09728432	0.12903273	0.10110838	-0.09204044	0.12847643	0.100078836	0.14999397	0.124234065	0.16428636	-0.11199903	0.123823784	-0.050831564	0.105215214	-0.10041083	0.1783344
0.5103731	0.40350696	0.5566508	0.5371482	-0.52020115	0.50366014	0.50444275	0.42320898	0.5372325	0.46831048	-0.54375094	0.44703084	-0.3141593	0.41687298	-0.5350672	0.4284456
-0.06149796	0.0035408882	-0.034807216	0.015744606	-0.04653736	0.028264955	0.004157003	-0.02570873	-0.014489255	0.0013245848	0.04826846	0.0023296035	0.019956771	0.009677976	0.0069071036	0.021355184
0.26075584	0.27446714	0.24777246	0.21836635	-0.20490825	0.23943074	0.2593642	0.26500732	0.27047867	0.25521067	-0.25075847	0.20129623	-0.13880618	0.21447138	-0.3038874	0.20100632
0.23890251	0.2537832	0.27232042	0.21421099	-0.30012402	0.23511992	0.29815158	0.25138783	0.30176425	0.31570137	-0.23080757	0.27723473	-0.1490036	0.24185802	-0.25194848	0.22457433
